link_URL,adjective_score,important_phrase,Date,District,Category,color
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-cl,0.5,"The exception was food retailing, where sales showed   a modest improvement",201012,Cleveland,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.5,Contacts expect the overall rig count to level off or   increase at a slower pace through year-end as the decline in dry natural gas   activity is not being offset by increased oil-directed drilling,201012,Dallas,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.2,Activity in the housing market remained   sluggish but conditions improved slightly in commercial real estate,201012,Dallas,Economy,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.6666666666666666,The price of crude oil rose moderately on stronger demand from China and a   weaker dollar,201012,Dallas,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.09090909090909091,"Outlooks improved modestly, but contacts anticipate loan growth to   remain sluggish because of economic and public policy uncertainties, as well as   borrowers' poor credit ratings",201012,Dallas,Finance,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.3448275862068966,Trailer manufacturers reported a slowdown in demand,201012,Dallas,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.07142857142857142,Housing markets remain   sluggish,201012,Dallas,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-da,0.8461538461538461,"Contacts expect continued   improvement in 2011, although most expect the pace to be slow to moderate",201012,Dallas,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,0.9411764705882353,Agricultural conditions improved since the   last survey period,201012,Kansas City,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,0.4,Banking conditions remained stable with more District bankers   expecting improvements in loan quality,201012,Kansas City,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,0.3333333333333333,"After rising in the last survey, prices for building materials held steady",201012,Kansas City,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,0.7,"Bankers reported stable loan demand, increased   deposits, and an improved outlook for loan quality in the recent survey period",201012,Kansas City,Finance,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,1.0,"After   slowing in the last survey period, activity in the transportation sector   stabilized and some firms noted a shortage of qualified drivers",201012,Kansas City,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,-0.6,Commercial construction activity declined and was expected to   remain weak over the next three months,201012,Kansas City,"Real Estate, Construction",#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-kc,0.3333333333333333,"Restaurant traffic was up, while the average check amount declined",201012,Kansas City,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-mi,0.6,"Wnd energy is expanding across the District, but   at a slower pace than a year ago",201012,Minneapolis,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-mi,-0.3333333333333333,Commercial construction was mixed; residential   construction decreased,201012,Minneapolis,Economy,#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-mi,0.14285714285714285,Wge increases were generally modest,201012,Minneapolis,"Employment, Prices, Wages",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-mi,1.2857142857142858,") showed increases in manufacturing activity in Minnesota and South Dakota,   and slight increases in North Dakota",201012,Minneapolis,"Manufacturing, Services",#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-mi,-0.2,Residential construction slowed,201012,Minneapolis,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-mi,1.0,Tourism activity increased,201012,Minneapolis,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,0.5,"In   the Minneapolis District, wind energy continued to expand, but at a slower pace   than a year ago, while mining activity increased",201012,National Summary,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,0.7777777777777778,Tourism improved in   all reporting Districts,201012,National Summary,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,0.6,"Prices of final goods and services were fairly stable across Districts   despite rising input costs, especially for agricultural commodities, metals, and   fuel",201012,National Summary,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,0.4,"The Cleveland and Chicago Districts reported increased   lending for mergers and acquisitions, and access to credit by small businesses   in Atlanta improved slightly",201012,National Summary,Finance,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,0.6071428571428571,Regional rail contacts in   Dallas noted strong increases in volume,201012,National Summary,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,-0.17647058823529413,Residential house prices were mixed,201012,National Summary,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-su,0.75,"Purchases of apparel improved in the Philadelphia,   Chicago, and Dallas Districts",201012,National Summary,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ny,1.0,Consumer confidence has also moved up modestly,201012,New York,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ny,0.0,"Finally, bankers report rising   delinquency rates for residential mortgages but little or no change in other   categories",201012,New York,Finance,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ny,0.5833333333333334,"On the other hand, manufacturing activity has weakened, on balance, as a   number of firms saw slower activity and fewer contacts reported improvements",201012,New York,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ny,0.4375,Vaancy rates have been steady to   modestly higher since the last report,201012,New York,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ny,0.7777777777777778,"Consumer confidence, though still at low levels, has improved modestly since   the last report",201012,New York,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ph,0.15384615384615385,Most Third District business contacts foresee slow improvement ahead,201012,Philadelphia,Economy,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ph,1.0,"Reports from manufacturers since the   last Beige Book indicated some increases in raw material costs, but mostly   steady output prices",201012,Philadelphia,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ph,0.0,And one banker expressed concern that economic   recovery will come too slowly to reverse deteriorating financial conditions   among some local firms,201012,Philadelphia,Finance,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ph,0.2857142857142857,"One said, ""W don't expect much   improvement next year",201012,Philadelphia,"Manufacturing, Services",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ph,0.21428571428571427,Sales of higher-priced homes have been slower than sales of lower-priced   homes in most areas,201012,Philadelphia,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ph,0.5714285714285714,Third District auto dealers reported rising sales and improved profitability   since the last Beige Book,201012,Philadelphia,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.75,"Dry and cool temperatures allowed Fifth   District farmers to make steady progress in harvesting and in small grain   plantings, and farm income projections increased since our last report",201012,Richmond,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.42857142857142855,"Services firms reported mostly stable-to-improving demand, after several months   of declines",201012,Richmond,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.3125,An agency manager in South Carolina expressed   concern about a slowdown in hiring during the holiday season,201012,Richmond,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.1,"Lending activity in the District continued to   post modest gains from weak levels since our last assessment, but there were   also many areas with no improvement",201012,Richmond,Finance,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.8181818181818182,"Prices at   services-providing firms edged up slightly, according to survey findings",201012,Richmond,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.1875,""" A developer of residential   complexes reported that his numbers have improved in recent weeks, but the   volume of transactions remained extremely low",201012,Richmond,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-ri,0.6470588235294118,"Big-ticket sales were generally soft, with mixed reports from car and light   truck dealers",201012,Richmond,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,1.0,Demand was   robust for agricultural producers and improved on net for natural resources used   for energy production,201012,San Francisco,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,0.3333333333333333,"Despite rising prices for   selected commodities, price increases for final goods and services remained   quite limited, and upward wage pressures were largely absent",201012,San Francisco,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,0.25,Price inflation was limited for most   items,201012,San Francisco,"Employment, Prices, Wages",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,-0.6666666666666666,"On the consumer side, loan demand appeared to weaken slightly, which   contacts attributed in part to households' desire to deleverage",201012,San Francisco,Finance,#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,0.5,"Despite modest improvements in demand,   elevated inventories caused petroleum refiners to further reduce their   production activity",201012,San Francisco,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,-0.14285714285714285,"The pace of home sales was mixed across areas of the District but   appeared stable to down slightly on balance, despite improved affordability   arising from low mortgage rates and past price declines",201012,San Francisco,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sf,0.3125,"New domestic and   imported automobile sales improved further, spurred largely by rising demand for   light trucks and vans",201012,San Francisco,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sl,1.0,"By early November, states in the Eighth District had planted at least 13   percent more winter wheat in comparison with the average levels planted by this   time during 2005-09, and at least 70 percent of the current winter wheat crop in   the District was rated in fair or better condition",201012,St. Louis,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sl,-0.2857142857142857,"Retail sales in October and early   November decreased compared with a year ago, while auto sales increased over the   same period",201012,St. Louis,Economy,#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sl,0.2857142857142857,"Meanwhile, demand for   commercial real estate, residential mortgage, and consumer loans all varied   slightly, ranging from moderately weaker to moderately stronger",201012,St. Louis,Finance,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sl,-0.13333333333333333,Services sector activity has declined since our previous report,201012,St. Louis,"Manufacturing, Services",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sl,-0.19230769230769232,Home sales declined   throughout most of the Eighth District,201012,St. Louis,"Real Estate, Construction",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2010-12-sl,0.058823529411764705,A similar number of contacts reported that inventories   were too high,201012,St. Louis,"Retail, Consumer Spending",#D3D3D3
