link_URL,adjective_score,important_phrase,Date,District,Category,color
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ch,0.7,Capital spending increased steadily,201204,Chicago,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ch,0.4444444444444444,"Overall, residential real estate conditions improved slightly",201204,Chicago,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ch,0.625,Consumer spending increased   significantly in late February and March,201204,Chicago,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-cl,0.0,Wll-head prices for oil were up slightly,201204,Cleveland,"Agriculture, Energy, Natural Resources",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-cl,0.8571428571428571,And the demand for business and consumer   credit improved slightly,201204,Cleveland,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-cl,0.7272727272727273,"Payrolls were stable, with little hiring expected",201204,Cleveland,Finance,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-cl,0.36363636363636365,"Manufacturers continued to hire, but at a modest pace",201204,Cleveland,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-cl,0.75,"Single-family-home construction has improved   slightly during the past couple of months, although overall sales remain at very   low levels",201204,Cleveland,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-cl,0.38095238095238093,Auto dealers are hiring at a very slow rate,201204,Cleveland,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,1.4,"Prospects for 2012 crops are improved due to better soil moisture, and producers   will have more flexibility with what to plant",201204,Dallas,"Agriculture, Energy, Natural Resources",#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,1.0625,Drought conditions improved,201204,Dallas,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,0.7857142857142857,"Responding firms said
prices held   steady or increased, and several noted concerns regarding rising fuel costs",201204,Dallas,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,1.375,"Regional banks also noted improved   sentiments, and several banks suggested energy-related activity remains robust",201204,Dallas,Finance,#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,0.7096774193548387,Reports   from paper manufacturers were mixed but overall suggested steady to slower   growth in demand,201204,Dallas,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,0.6,Some contacts expect lower inventories to impact prices   positively in 2012,201204,Dallas,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-da,1.0,Retail sales grew modestly over the   comparable period a year ago and performed in line with expectations,201204,Dallas,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,0.7272727272727273,Agricultural growing conditions improved   since the last survey,201204,Kansas City,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,1.25,The Tenth District economy expanded at a faster pace in late February and March,201204,Kansas City,Economy,#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,0.2,Retailers reported a slight uptick in prices with further   increases anticipated,201204,Kansas City,"Employment, Prices, Wages",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,1.125,"Bankers generally reported steady or stronger   loan demand, stable or improved loan quality, and increased deposits",201204,Kansas City,Finance,#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,1.0,"Factory orders and shipments increased, and employment growth   remained steady with some future hiring planned",201204,Kansas City,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,0.9444444444444444,"Expectations for   future home sales continued to strengthen, and home price levels improved   slightly",201204,Kansas City,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-kc,1.1666666666666667,Consumer spending improved and   expectations for the months ahead remained solid,201204,Kansas City,"Retail, Consumer Spending",#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-mi,1.1428571428571428,Agricultural conditions remained strong,201204,Minneapolis,"Agriculture, Energy, Natural Resources",#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-mi,0.7142857142857143,"Wge   increases were moderate, and price increases were generally subdued",201204,Minneapolis,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-mi,0.5,Wge increases were moderate,201204,Minneapolis,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-mi,0.3333333333333333,Manufacturing activity expanded,201204,Minneapolis,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-mi,0.7777777777777778,Commercial real estate market activity increased,201204,Minneapolis,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-mi,1.0,Consumer spending continued   to expand moderately,201204,Minneapolis,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,0.5,Activity in natural resources remained strong,201204,National Summary,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,0.8128654970760234,"Mining activity expanded and oil extraction rose, while   natural gas drilling slowed",201204,National Summary,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,0.45,Overall price inflation was modest in most Districts,201204,National Summary,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,1.0588235294117647,Consumer lending has remained stable or   risen modestly across a few Districts,201204,National Summary,Finance,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,0.34615384615384615,Expectations were mixed in St Louis,201204,National Summary,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,0.6428571428571429,"The outlook of builders is   described as positive or slowly improving in the Philadelphia, Cleveland,   Atlanta, and Kansas City Districts, and as cautiously optimistic in Boston",201204,National Summary,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-su,1.0454545454545454,"Sales   expanded at a modest or moderate pace in Philadelphia, Minneapolis, Kansas City,   and Dallas",201204,National Summary,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ny,1.0666666666666667,Manufacturers report   steady improvement in business conditions,201204,New York,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ny,0.2,Respondents also indicate some decline in average deposit rates,201204,New York,Finance,#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ny,1.0,"Legal hiring has picked up somewhat but for specific   positions with specialized qualifications, while finance-sector hiring remains   modest",201204,New York,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ny,0.5,Industrial markets across the   District have been fairly stable,201204,New York,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ny,1.2,Retailers report that sales were mixed   but mostly steady and strong in February and the first few weeks of March,201204,New York,"Retail, Consumer Spending",#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ph,0.64,"Retailers   continue to expect slow, steady improvement",201204,Philadelphia,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ph,0.6666666666666666,"Retailers and   homebuilders continued to report tight margins with high, not rising, nonlabor   factor costs",201204,Philadelphia,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ph,1.5,Most contacts reported solid credit quality,201204,Philadelphia,Finance,#0571b0
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ph,0.6666666666666666,Hospital systems   reported rising admissions,201204,Philadelphia,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ph,0.8888888888888888,"Nonresidential real estate activity has continued to slowly improve since the   last Beige Book, with few changes",201204,Philadelphia,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ph,0.9166666666666666,The outlook for auto sales remains strong,201204,Philadelphia,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ri,0.7857142857142857,"Wile trade activity increased,   imports improved somewhat more slowly than exports",201204,Richmond,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ri,1.0,"Fifth District labor markets improved   moderately in recent weeks, with several employment agencies citing strong   demand for temporary workers",201204,Richmond,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ri,0.3333333333333333,Modest improvements in lending activity were   widely reported since our last assessment,201204,Richmond,Finance,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ri,0.47619047619047616,Activity expanded moderately over the last   month,201204,Richmond,"Manufacturing, Services",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ri,0.9230769230769231,Most contractors cited   moderate increases in private sector construction projects,201204,Richmond,"Real Estate, Construction",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-ri,1.0,"Gains were led by rising shopper traffic and an uptick in big-ticket   sales, while inventories flattened",201204,Richmond,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,0.875,"Mild winter weather   continued to tamp down demand for natural gas, prompting additional declines in   extraction activity, while elevated price levels and robust foreign demand   spurred further increases in oil extraction",201204,San Francisco,"Agriculture, Energy, Natural Resources",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,1.0,Contacts from financial   institutions reported small increases in overall loan demand and slight   improvements in credit quality and availability,201204,San Francisco,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,0.5454545454545454,"Price inflation for most final goods and   services remained subdued during the reporting period, with the notable   exception of gasoline",201204,San Francisco,"Employment, Prices, Wages",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,0.5454545454545454,"Credit quality improved slightly,   with reports indicating a general decline in loan delinquencies",201204,San Francisco,Finance,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,0.16666666666666666,Capacity utilization rates continued to hold largely stable for   petroleum refiners as weak domestic gasoline demand was offset by strong foreign   demand for distillate products,201204,San Francisco,"Manufacturing, Services",#D3D3D3
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,-0.3076923076923077,"District home demand   improved slightly but remained weak on balance, and demand for commercial real   estate was largely unchanged",201204,San Francisco,"Real Estate, Construction",#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sf,0.9166666666666666,Demand has improved in the radio and television broadcasting industries,201204,San Francisco,"Retail, Consumer Spending",#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sl,-0.3333333333333333,"The District's year-to-date coal production for early   March was , percent lower compared with the same period last year",201204,St. Louis,"Agriculture, Energy, Natural Resources",#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sl,0.8333333333333334,Residential real estate market conditions have improved   moderately,201204,St. Louis,Economy,#92c5de
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sl,-0.2857142857142857,Total loans outstanding at a sample   of small and medium-sized District banks were essentially unchanged in the   three-month period from mid-December to mid-March,201204,St. Louis,Finance,#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sl,-0.25,"Several manufacturers announced plans to increase operations and hire workers,   while a similar number of contacts reported plans to close plants and lay off   workers in the near future",201204,St. Louis,"Manufacturing, Services",#f4a582
https://www.minneapolisfed.org/news-and-events/beige-book-archive/2012-04-sl,0.6521739130434783,Commercial and industrial real estate conditions improved moderately   throughout most of the District,201204,St. Louis,"Real Estate, Construction",#92c5de
